,client_id,Frequency7,Items7,Monetary7
10456,d235d89704871de0065f57cdf31950cd,2,4,1048.0
10457,d23659f22ee8ed2e700c84298c488858,1,13,1905.0
10458,d23e5610d511620b0466a54b3aa9a687,2,9,537.0
10459,d245b61de5235e871f8e0a2aeefa96d3,2,8,781.21
10460,d246a00affe06f051367d9fcc5f624ef,2,14,1871.72
10461,d246babb15357833400633fcdde52d89,2,31,7510.0
10462,d247b9c6370ea8e3ff26542c1d99f6ac,1,13,1004.0
10463,d25036c67932ee338afcab64f44fc256,2,22,1795.0
10464,d251ed8869d29a2081a1397f1a17b81d,3,6,516.0
10465,d2557e202d3ec8f273ff4288d6ea5c4c,1,12,293.0
10466,d25be3b6d107d967b4bf1a689fcb9145,2,46,4624.0
10467,d25cf3f79e880fea749b5a869ca70005,1,17,1272.0
10468,d25fb0d25d1822d4d0a6bd3f8b5b6f1a,3,17,1306.97
10469,d26dd1f6dcb054656c0f130541b3352a,1,7,788.0
10470,d271dc7903165179acae024d724a97ad,1,30,3237.13
10471,d271e67f9517e32eb11e7a6720206ff0,2,73,5395.01
10472,d2721d7ad66c8efc2464dddcfcc86b47,1,4,2748.0
10473,d2760660715a7cbff72eb8b16fcd820b,5,20,1852.0
10474,d27e9613cc5c1c3d48e02d2c9cc83cfb,1,10,555.0
10475,d285f8aff020e1c109db86a3b580d936,1,8,1056.0
10476,d28c8f54c991e3251ec271651fb3217f,4,51,6205.46
10477,d29086a9ecbe8a8482390bd184a6c3ae,4,68,8863.46
10478,d2992acb1131bc81b329446903cddfbc,1,11,1316.0
10479,d29a4f8c86313a53cda0341df553aa09,9,75,6711.0199999999995
10480,d29bca85e8d02e840b15f3320d05feca,1,14,607.0
10481,d2a547c083166cd0138a7b0e81df98c7,2,48,6777.87
10482,d2a5dcb3f171d1d6162bfc5b2eb2e61d,2,3,507.0
10483,d2a5de520b1762c9965dcff732acf0e8,1,47,4280.0
10484,d2a9691e8ad81fabcfe3f9d129bd5620,1,32,3261.16
10485,d2b3d3b59b68ab427c10f67a1505f9e4,3,45,2972.0
10486,d2b44032a7b7de7048c36c26aff54a53,1,22,1763.02
10487,d2cc272a33e2f56dd9e95a21a44f4faa,10,87,9933.0
10488,d2d1286066bb2e79786e8bd8d5bc348a,1,46,3931.0
10489,d2db0f3bff8bc222a3339c9e586ede7b,1,1,365.0
10490,d2dedc36b637461fa0043504d9920fc8,2,10,858.0
10491,d2e2b78c2321b8ca5caf9bd222b4794f,3,9,1326.39
10492,d2ed5ccbeb5dc4f0b483acae6efb7c93,3,224,38268.65
10493,d2f17165f925333378887d630fe2e753,3,6,422.49
10494,d2f29ae157e684bb042492940ab8b950,1,4,142.0
10495,d2f753471adf33c51e69260d329f6e3b,1,11,6888.0
10496,d2f8e675428f1cf334495f94dffd2b4e,1,7,1316.0
10497,d2fba9ec7e7cf78b905ea70699096aac,2,8,708.0
10498,d2fccd3863a33e4ec218ff0e3d09be9e,2,25,4493.0
10499,d3000e59608b4f62bcc1e8e7b56c43f3,5,42,3770.0
10500,d303b502d16053c761e1e21ba78817da,7,39,3178.0
10501,d3098ee52adab1f05a0a9af194e49368,1,19,1043.0
10502,d30a72f5d435d76e1959cecd56984f44,1,1,16.0
10503,d30f1883ca2506949450a924c1ddd31b,2,30,4157.0
10504,d324a29dbf89cf0f52dd1e121a5450c3,1,15,1055.0
10505,d325bf1d3bf3bf17d547598cf57d54b1,2,41,5298.96
10506,d32dd9b32200a9861c66d7336ef3946e,3,40,2060.0
10507,d33c320b83b5abd568e136c993f6e40a,4,21,2348.0
10508,d33e2698815061930d2fe9a26b0af401,1,16,1576.0
10509,d344ec1a6aa3c28df028f3c5ea7a5ced,1,14,1490.0
10510,d3488c7952b66dd11bd794c37188797c,3,35,3996.09
10511,d349c32be65b85ad99fbc786df6dc534,1,12,1012.0
10512,d34c5857711628ecc4df47ee99206eea,4,29,5408.92
10513,d34d29e1204679dd7c5c5b29b348a86c,3,5,205.0
10514,d34e65f7048d5d64ca644e6f8b9a2b5d,2,17,2587.0
10515,d35635a0002c913cb14e092cdd6d6b78,1,14,4673.0
10516,d35d7b7b06ec8d7afbb1af77e0422aa7,5,40,2309.0
10517,d3604f114c028d412041888fb7e04fb3,3,25,1920.0
10518,d3692359b823c621414db8efaa02f633,3,30,2012.0
10519,d376b412806cb30fd7a9ea7006b1c61a,1,6,425.0
10520,d37c23c49fcb3c964d9a04356b3c4b75,2,36,7185.13
10521,d37d903cb499c148a0b0fb4f294a7e51,2,12,3223.0
10522,d386cbac22c5f1deda02a86f42399fc5,1,19,1422.58
10523,d38840d17273fae812152355c4a0609c,1,4,571.0
10524,d3948a1ddabd6d59abc7296e322b4e91,3,6,1026.0
10525,d39799e3a59674f11bda9ba4710af5ce,1,2,87.0
10526,d39cb36b29db8f68b19451fd69a4f9df,1,6,601.0
10527,d39d3bd5af0c73b400b0630587970655,2,12,1982.0
10528,d3a1c164c25c1933dcba05a09843c65c,1,8,357.0
10529,d3a45d023e6dd5ba054040ff91140969,2,19,2312.0
10530,d3a4895101c6492f73b4803624d2f8e6,2,5,576.0
10531,d3a4d4740034a4d212cb991656e5ed66,5,59,4263.0
10532,d3b6994f986243324e76e12354f484f8,4,14,1009.0
10533,d3b6efe092e9fafccb32cb1fe6a38e8d,3,82,14791.0
10534,d3b8ffcb81d71824caeda4d5efaa31fb,2,10,814.01
10535,d3b9c1cb2b4482cc2fd54a10407bca68,2,6,1084.02
10536,d3bd3da3a2d919463da784ac4a2e0303,2,14,1627.0
10537,d3c36e99a66d665d69450490d225c9b5,3,80,9078.01
10538,d3c6f159aed9c3df8d501b0d75c2e952,2,16,2246.0
10539,d3cb8d3a9e63cd71698ec124eb3ab693,2,8,1268.0
10540,d3d3fb89c640e71d26c795c6540eb7d8,5,9,1308.0
10541,d3d5307a099ffabc8e388a6e60dd35bc,5,163,15319.0
10542,d3d625abbc1021ef85319cac4eecdded,1,10,1443.0
10543,d3d6e7719fb29d6c70532fab5e94cee1,1,43,3909.73
10544,d3e2dab283b0a1e73f92a3c9d1b3a362,3,10,481.0
10545,d3e645176654c3f7a7fd39581b7ca9e9,2,25,1746.0
10546,d3eb5651eeee1da73fe3ec3f26145543,1,1,49.0
10547,d3ebeba6f2e368a0ff8952aacb2560fe,1,4,775.0
10548,d3edf8a987b5d6a5f22dcba5de2a88cb,1,7,714.0
10549,d3f1f951229257697372ccf3c7807798,2,33,3654.0
10550,d3f336e3ae0188ba2854c7b8348939c3,1,10,1114.0
10551,d3f3a67d0b07b0fcf0074bb259a903e4,1,8,1128.0
10552,d3f43f9c3b15f617b045ad31394c3dda,1,3,722.0
10553,d3f57de77e8642c4d9f2a545298b0915,2,23,2099.0
10554,d3f6ca12058b93252565db5717a6c1d2,1,17,1829.0
10555,d3fc16cef5513da9e3d0cbeb6da776ef,2,44,5554.9400000000005
10556,d3fe06e8b1cd8deadc04270243db5c1d,4,66,6386.0
10557,d40c31ce1e979f04a48e484ef3302b85,1,8,1268.0
10558,d40eb60d251b4c9d70eac326e4871172,1,6,1057.0
10559,d40f82682dd80c6c3f5e3d3c2f701af7,1,22,6072.0
10560,d41468173bd00fe2f53e87997d3ed332,1,12,485.0
10561,d416ae39b22ceb20fcaa49540f4786d1,3,30,3432.0
10562,d41d15e3460261ad03c723ea8169ad74,3,57,6249.94
10563,d421be7ac1e985a3c0e20d634ff31c20,3,5,5833.0
10564,d430fe36122f5ebb3815a82947d6d131,1,7,865.0
10565,d431520ea2b4888a5b3eca16fae6a50a,1,12,1550.0
10566,d432c0ef534a6b31816c8c52441cfeff,5,55,6252.04
10567,d4397fdff76621ae8abad88b0fd05f56,4,39,4216.0
10568,d43bc4b4c921466a0b960f44117a43d0,1,25,3652.0
10569,d44424e60e6fb23357678dfa956bb60e,3,31,3853.03
10570,d444bbbcecc9500f5a939362244b6768,2,10,1191.0
10571,d448676e0e81ed81d7dc6fb19719fede,1,29,2711.84
10572,d449366f6c73677927f17639826fdbcf,1,16,1461.0
10573,d45b84f367121101fd8bbc56c4d33f51,3,50,5567.0
10574,d4639518c34d87cda93df2d02eaf3d70,2,13,845.69
10575,d4673e0ed13dd71cc8b60c94b2424a61,1,13,1055.0
10576,d46e9e8680d3e82a91f7cd1af77a9c1e,4,32,5640.0
10577,d48028b1f61ee286fc22ecbb2b746411,2,11,5788.999999999999
10578,d48d6e6158726a6e12dc0714df2f1e7a,4,60,10360.65
10579,d48eaa95cb0e5e36661e2d40d3b7a32c,1,3,156.0
10580,d491f52279eb056305b1045dc739f9fd,5,28,2651.0
10581,d4953951f125af2f843af8b0195852b0,4,26,2359.0
10582,d495e48c26ee34b56412a9f431f3d900,2,11,1608.0
10583,d496cf13f4803d2156c763672db19c25,1,14,857.0
10584,d49d875cee342883298acc81250cd3fc,1,7,1347.0
10585,d4a37666094e7ba0bb9a5ef25b4fd5e6,2,16,2911.54
10586,d4a4bfe4660f5d42f537c80ecc81aaad,1,12,845.0
10587,d4a98d2ae518ffd10f650cd6b2ffbe1d,2,17,2639.0
10588,d4ab51f194569f30348df60697e0d20a,1,17,1394.0
10589,d4ac8320c0f7b33d9eb3c48da1fa3551,3,11,1062.0
10590,d4ada12caaa008315bf907de3a0922d4,1,12,1398.0
10591,d4b00a9fbe269d1f5bd84fd0d5e9cd78,2,13,2368.0
10592,d4b1b5e20177b2a6c62a726a8ad598d9,3,112,12409.94
10593,d4b3844cf0ea5eccd31ae8bed74cc849,1,20,3835.0
10594,d4b4c318c48b20a086e787e27225e5ed,1,18,2434.0
10595,d4b5e452eeb7bfd494969c3cb77f3f45,1,9,631.0
10596,d4b9d936fdf3f6b68e50025be74ec954,1,13,3467.05
10597,d4be051889a617aada6c7a21d1db8f67,1,25,3153.0
10598,d4dced3136c24336d4d3a10dd5d0047e,1,29,3992.0
10599,d4e261eb2ab7bca3e541b31ba84b3c77,1,15,1551.0
10600,d4ea7ea9220b0652ddcce1deafcc1ffb,2,6,283.0
10601,d4eff89c37b5bf7b2a07966b10c3e783,1,18,1752.0
10602,d4f5569094c95a105b10a1937ab4f74e,1,12,775.0
10603,d512335d0bb8ea66e0a6dec4667b9112,1,4,159.0
10604,d517311d08eb18fc2dba372dfdb5cc55,1,18,1366.0
10605,d518e440d8456a4dee435e8f408bcb4e,1,15,621.9300000000001
10606,d5290e7e8ba63d0ab9ae0115a842fa0f,1,3,1523.0
10607,d5389808d469e0342046de0c73011162,2,8,1491.0
10608,d54b520b6c502903e8e38a753c276ce6,3,19,1748.0
10609,d54bb685ab2d2edba208f394a88f1806,2,4,193.10999999999999
10610,d54ff5a9e073598fef36bb841dfc2ca4,2,32,6149.0
10611,d551ff635182addc1d5a1cf9f644a43a,2,33,4012.0
10612,d5535fa6685463e2761eb8c17f067535,2,13,882.0
10613,d557fc5fd6ae796ef7da87fe33ccb6a8,1,18,3811.0
10614,d55f191442f426743b2cf67dd2ee2e3a,3,48,4230.0
10615,d56391a1427e3e8a7f253accf9b45b0e,1,1,1499.0
10616,d565483525754dd826aa5d1b104bc365,1,3,295.0
10617,d565cecdc7d2b894d2c54b8465463e94,1,43,5027.27
10618,d566e25a956ad62237f8d8bdd3108591,5,12,854.0
10619,d56893befd3127511f1bb54f8bd8430d,2,23,2225.0
10620,d56d6a268b4994c79f9e25310cbf7166,1,13,712.0
10621,d570069842f429632a34cc60da71cce9,1,6,392.0
10622,d572cf60004b5353c03cd261211ae4af,2,41,4519.0
10623,d5761d7cb5b851e8fd23d14f27ef93fb,3,18,4080.44
10624,d576e3e7f755d829954daee42fe4edb6,1,40,6724.56
10625,d57bd0dc7745a85227b0e6cca7ff203b,3,33,3049.0
10626,d580567b77b2d691c026be9184ee5d7f,7,96,6593.75
10627,d585b211627ec6567b470dfabd849123,5,9,555.0
10628,d5874609455dd3fc7c146c30bcccd70c,2,15,975.65
10629,d5891bdc0ea6c5c481a26fbec2c7e441,3,35,5102.01
10630,d58e4545a54aadd17ad5152ce0a19775,2,10,822.0
10631,d58ea5341d3e3cf2681e802b6f1164ce,1,10,894.0
10632,d598ee39f5f1746af44272b985b1b0e3,1,10,449.0
10633,d59c54b96add7dc5867f52217ac89b3a,1,53,4394.0
10634,d59ee707e486a996305859b7ed6694f7,2,14,1324.0
10635,d5ab1f27ba425338b3b246750c01b4bb,2,21,1812.0
10636,d5afcf824b782a5a3c680613fce682da,2,11,1274.01
10637,d5b87a1778b4c45eb03fcde9efbf6138,1,27,2980.01
10638,d5b8d46292e05270649dad10f2e2f1e2,3,7,161.0
10639,d5bb108ef56e3cda3957a78b8178662f,1,29,2255.02
10640,d5be2b83955c7bde572b844bee5a6063,1,5,3117.0
10641,d5c2302ea7a6762da64fd7d02ffeabb2,2,23,2366.0
10642,d5cd2e426c605c186d2597bb59c59eed,1,2,76.0
10643,d5d3bac616a19eaf059e131961213095,1,2,209.01999999999998
10644,d5d6344de54aa148a72ca28b49637678,2,5,474.15
10645,d5e306f0b65e80f88972c9b0b732ce7e,2,9,510.0
10646,d5e90e0051057d660a7e569c20d4fd4e,3,37,3299.0
10647,d5eba8790487b37f6f2b13b4491c6731,5,17,2132.19
10648,d5f29d20e4fce0bb9132d8d6e74b508c,1,8,600.62
10649,d5f4c4e07e58e69a9309ab6c6b50f2d9,3,30,2586.0
10650,d5fe537943e11e7094a8fb56a43b2a76,2,20,3015.6400000000003
10651,d60495781c17f4c0ea9d5c41e5e64085,1,5,405.0
10652,d60b5d8bccb7aadaeb6c592d49d6757b,5,21,941.4499999999999
10653,d60bd105c89ac53540786490d4faf3d8,4,63,12265.72
10654,d60c2b4193d250bb10f70707d4ac4c72,4,56,3650.0
10655,d60f65b53c0c8a12a684636062152f74,3,16,1331.0
10656,d61991253e7aba0e29016110b5aa690d,3,36,9645.0
10657,d61fb65cb8f7d1d7180b44915632a3af,1,3,513.5
10658,d622ea203da17ade8dda7a357634e26d,1,3,204.0
10659,d62726938b357fb38c5a9dbb29a0f25f,1,1,40.0
10660,d629b516c1b78e467d8681d13dd8d923,1,4,200.0
10661,d62f5ddfa6695848c415a6ec2b3e408a,1,19,1755.0
10662,d634327d61df1df7115f6ca612493a20,1,2,66.0
10663,d64a6e1f794a4a800450f2f92c5b268f,1,12,1171.0
10664,d65738b11c3ccadfa37053ad58840a57,2,76,7460.1
10665,d658d50f4536a1990bad9926e008ea3c,3,53,3679.88
10666,d65bdc3f92d32ecefe9f2a308834a8c5,7,53,3009.0
10667,d65ecb5f861a953c221b82175c0124cd,4,28,2119.09
10668,d660fd6debd9e9722065d66d44a045d2,4,28,2020.0
10669,d6645bcbe7f635ba9c52d2724fc756b2,4,22,6649.18
10670,d665d629109121c83d4b9c16fe60af79,1,5,293.0
10671,d66737ebe4878e4a3fcdb61af56ffe4c,4,64,6088.0
10672,d66d22a55d0146e4f9318fbc76ff79ea,4,59,6907.0
10673,d66ff9a2983005131148ca049b5dd033,4,40,3281.9
10674,d679975b37a38309969dbde741824f8f,2,35,8664.02
10675,d67cacd5dd75dadcb3098621356c7749,2,21,1804.61
10676,d67dffc9e69acf1f8604f0f9f670cf7a,2,9,841.0
10677,d67e50a5dd509d513553bace0efc6ab8,2,37,4235.53
10678,d67f20be6cc649c5a8f289c4ba933c22,2,37,2307.0
10679,d682ce97a504a9a9bbe7d6c7c97f82c7,1,5,311.0
10680,d6871c7c6e4ca52e47b01ebcb8a244c0,2,16,990.03
10681,d69e26e72b0f7c708c27263c642ba3ce,1,1,24.0
10682,d69fc00cc7ef091312c3396b3177858c,2,117,13956.31
10683,d6a2234046e2338012b56992fa7935d3,1,8,769.0
10684,d6a5ddd0dad88e6c1fca29902401dff2,2,2,120.0
10685,d6afe10315becee69da6ff31e73707b9,2,15,1058.0
10686,d6b2626551092769b8b4067bb2ddaca8,1,6,1603.0
10687,d6bc3589457124821497d5ae136e2ef6,1,4,145.0
10688,d6beff62ecbe3e06aee17eeac8a07b01,3,53,4336.0
10689,d6c07284a4eb1365bda46d74bca79573,1,8,971.0
10690,d6c1efeba00c1e658bd22d6101f8f563,1,5,410.0
10691,d6ca93175a52d2cd9ac7b7a93c5f8be8,2,19,2375.02
10692,d6d0987aefb37bd309b195ad262d2d26,2,54,14307.05
10693,d6d1d92054ed5b9ce4993ad218e57bbb,1,16,3032.0
10694,d6d3728c6cb856e714c76fb5c0afff54,2,19,1890.0
10695,d6d3fb36de0f096f14da75acf8f976d0,3,25,1812.0
10696,d6d626f744d7a029c30c13b56401ee71,2,9,1585.01
10697,d6e4a3349c1bcacc48f74009c3b88df2,3,14,4063.0
10698,d6ec883ecccfd6a7df766ec31f0ec7a3,1,3,119.02000000000001
10699,d6f0c996945d98a748dea98e3aac2839,1,7,280.0
10700,d6ff461176c01973eb1aabfd59bab0e0,1,7,714.0
10701,d70134bda5024a7090a585deb944bb88,1,7,364.0
10702,d7065887a5b45b4a1b87a324b0409c52,6,206,29516.64
10703,d70f300c9dd869bfe7bc4b7ecadd633d,1,16,961.0
10704,d70fa8caf15955b6249dfea71e09bfaf,3,14,856.0
10705,d7155b1963ff3cef58be868e629071b7,4,41,3874.0099999999998
10706,d71604022a3b0f8a274f461ca40fca38,1,5,1064.0
10707,d7196cf53513872d68e7f743a627570e,7,50,5791.0
10708,d71c4f5e4178c40d50e7cd05900adcc7,6,37,4770.69
10709,d71de6110995ea37ba4595d856bf4c2d,1,3,125.0
10710,d720edd883cb96f49017c5adb4b08c5b,2,33,1984.0
10711,d72465cc6e8270eaaa803cbe378d7d09,2,22,2104.0
10712,d726444bc818a72e1e87f77c645ff870,2,6,596.0
10713,d72f647d25decf83a8f53ecdfbae2227,1,16,1477.0
10714,d73076788283af66d6529413b920956d,1,4,2743.0
10715,d7322aa408cdec5a33c9804ca647d52a,2,25,1154.0
10716,d73bf4e88a3c91185c8d6c8d6732b821,3,11,758.03
10717,d74c68ec76619f3d34b2ca8a8006b348,1,15,884.0
10718,d74d67b6cd37a8d5767259a69555b011,3,65,4859.03
10719,d74df4d1498182501101534dbd296c93,4,19,3215.0
10720,d7509e091657d9780d0407785105df4f,3,37,7635.01
10721,d7551c2cc9959291d76d1d01f1c624c0,2,15,1695.0
10722,d75567946b558459ca3c5bd575b403af,1,26,2597.0
10723,d756f5c19431b11746bdf9554b34a5e6,2,24,2381.02
10724,d7579c61f74dd50ee95b1a4277cd9694,1,9,773.0
10725,d7596eb90b53333a1e66486ffab2195d,2,15,6079.0
10726,d762a6b936ee2695b13eea044392e48e,2,38,2555.0
10727,d767604e8b194ccead6a7d4477ea1ecf,3,25,1333.0
10728,d767728dc6e7eac028d17a4cb5274f65,1,15,1043.0
10729,d76c9df7f2f686dd70b1d15527c994bc,2,68,15898.0
10730,d77d753686758e666632565c8bd9e20a,1,28,3363.11
10731,d780b729e330ef4295ad92ee80d698e3,2,16,1541.0
10732,d7826a982b0095a41f533abb8497db9b,2,17,1478.0
10733,d788a050c589f3d5c5b97708db769a4c,1,15,1555.71
10734,d78c377a9a5558a5fa47ab67f6040124,1,15,1672.0
10735,d794a0db52a03c3ad7415cbf3de4e3f7,1,11,2557.0
10736,d797e678e9c8e21f48584cea1f94b5dd,1,5,637.0
10737,d7992061053e00e5d76f1a35795a4f75,1,7,459.0
10738,d7aa4f7ee6b1f735e002573d79ac58a4,4,19,2693.0
10739,d7ae69321dbfcde3144ec8c57e74cc1d,3,43,5866.0
10740,d7b2cefd1377b4d8b3f0fbd3af4c4559,1,4,904.0
10741,d7b68bd287a82807eba8fb671b6bb5cd,5,31,2828.0
10742,d7c127fd08d746435915547bdea85193,1,27,3871.0
10743,d7c7c793abc330f15e7af71c73b8ff9f,1,16,1224.0
10744,d7c85a5f8835d9a34a66d494c85936a3,2,22,1699.0
10745,d7d8436ab50856b602f9178645f76439,3,17,1294.03
10746,d7db8c9e7e25b777f37f5c2c0b48b39f,1,2,571.0
10747,d7e130508b6daeaca634862b5caa7ec4,4,22,1555.01
10748,d7e14eced50dee7e6055f7bc87eff8bb,2,27,2975.0
10749,d7e6c7a2257dade06c93c749179f9852,1,3,341.0
10750,d7f354d31229fe89205bc29a239ef191,1,8,707.0
10751,d7f5ae85606d3f1c84a4565323fd0894,1,3,621.0
10752,d7f649e4e9a9ec0c0c1ce4307edb4592,1,7,311.0
10753,d7fb6da39ed91f610cf7cbd7c8b0ec0c,3,61,11492.29
10754,d80266baf98ecb810f8849f61443e06a,1,28,2784.0
10755,d8034326a9454047220f801eea3bca6a,2,13,943.24
10756,d80388400e5596676dadd386bebfd170,1,6,411.0
10757,d804644fc9167be8c1085c8a25e6b67e,5,38,3384.02
10758,d80a4327b05117baf796e70b2afbc6b9,1,15,2878.0
10759,d80b81cad196ef602d8ea6131af20ed7,1,10,909.0
10760,d80b8bc440dc68580428f6de66a8e78b,1,5,496.0
10761,d80b9cf35db599110a3a285970769fa9,2,19,952.07
10762,d80d9eeac0fa20053873d843293faf61,2,20,4191.0
10763,d813b2d1c0c8cb8264bd266a0f1a7a22,2,25,2269.0
10764,d81456b7ec80a23a5fc4ebbb5b5b11d7,2,10,1367.51
10765,d818281465617b6a9af2929976a05c7b,5,29,2973.0
10766,d818a43a4bd51617b93ac1bf991bfb89,1,4,884.0
10767,d826975fefc849672da3a93aa21d7c45,1,8,813.0
10768,d82ab8be96b0e6f8a00d74bb54ff11c5,1,30,4520.0
10769,d82c3027bbb027f5c842c601a4f282af,5,73,10437.07
10770,d82f813f211edfc819f23b83ed9a63a9,1,26,1913.0
10771,d830f6924a2482ae0a48985216f9667e,1,3,167.0
10772,d8317b9427372ee2454c09c7751c9c2f,3,17,1257.0
10773,d83c48c29f632f8e8960a2af41a405f2,1,18,2305.0
10774,d83ecea49cfe60ab6c36a05ea300b95a,1,3,293.0
10775,d843bc227f5167be5015394b3e50e564,1,12,1260.0
10776,d84c43c46b2839c88d6cd7a8226c6f9a,1,3,147.0
10777,d8505834e6ea5701c3f67817f640228e,1,2,139.0
10778,d86a0de8949e66aa6c597a0c8f59d90f,1,2,1173.0
10779,d86bd9803a7f00db507fd7df8c8be55c,1,17,1261.0
10780,d86f6977fc90c6741392f3c26be58f68,4,50,9131.01
10781,d87317d719de1ead490ef91b344a59f0,2,16,4266.02
10782,d8758b4fd0b34a70a7c4694be552e021,1,8,1130.0
10783,d88bac49b2aaedf5568de22a310dc8d6,3,49,6108.0
10784,d88ffbd6f7a300f47525dd64d047a3ac,1,5,683.0
10785,d8924bb37cb3b084ac52f2f0914f266c,6,17,1077.0
10786,d8a4d5d1a01aedc05abe30349335126b,1,31,6125.06
10787,d8ab7725c6fcdc79182b14daf61ba8bd,1,4,378.0
10788,d8adc164aca563ed1eb2e3a803ec8fa9,1,3,265.0
10789,d8bde6d0527b9fba571966d3f2524982,1,12,1386.02
10790,d8be03a22813d83e5b9b4da0fc24568c,2,26,3436.0
10791,d8becdefce5eecfa8a6086cbc7d44c54,2,5,205.0
10792,d8c35016b2059d6870c14ce7865d6224,3,50,4630.0199999999995
10793,d8c853c98971343b900bc533c86f25d9,1,7,512.0
10794,d8c897df29e0a667636d164ca6db4173,1,1,12.0
10795,d8c89d2dafd30096511fcfa55d0eb236,1,30,3965.0
10796,d8cbf37b692be8aff567524acc12b166,1,13,1308.0
10797,d8cd38f925e7e63e9112b63e6c7a5c87,3,20,731.0
10798,d8cdb403939e47d1db181db0fcef0721,1,65,8121.14
10799,d8d29002c576fdc86060f1675beb3b49,1,8,412.0
10800,d8d8f3fa1386cdb9c2576778fc825e35,1,7,4829.0
10801,d8dde381cb862ae0f6785ddf945d5f15,3,21,2329.0
10802,d8e18f1ea2e37463934f7c4538cbc1a3,1,2,231.02
10803,d8e2f570d902de49fa6f48b922c2d516,1,2,144.0
10804,d8eccdf7004352348c0b3f8e0dd8d195,2,24,2377.0
10805,d910acc68edef814fa4deadfad80b1e5,2,33,3664.43
10806,d91c0a74a8163bdaa3cf8c530e6162d6,1,8,754.0
10807,d91f1f4dca4756544f00e5e6dcbe5f8e,3,14,1176.0
10808,d920afc89e064a905186bbefef1a50a3,1,13,1697.47
10809,d923924feec0612f0d0bb756574fe555,1,5,548.01
10810,d928995ac48f62cf1dcaa285aea7f999,1,2,310.0
10811,d92d37612acdd543c1cc9e760cb13748,2,11,998.0
10812,d92ee66696b50bd2d290d24231f36696,4,60,5355.0
10813,d945ae9163fb2838cfeddbdd307effcd,3,48,6875.0
10814,d947e451742c20fe1eacbe12090532f3,2,10,755.0
10815,d94967a169e8c1232a125fa231fbf6a6,1,2,123.0
10816,d94c4791be5fa94333f6ea1236a833e6,1,9,816.0
10817,d957cba8d85ed8442e762d738fb2388d,3,12,2497.17
10818,d95cc06f396125e48b9efff6a649c186,2,58,7251.0
10819,d95e40a7dab6128ce494799a3245c547,5,8,611.0
10820,d96b3e5c39a315f916c5d1b567699f71,1,5,1071.0
10821,d96c125730c46a5222537e44730f3248,1,40,5886.8
10822,d96c368527dfb90d32152d18836eda65,1,12,1126.04
10823,d96d320566303f19cc103851a73ce0b4,1,3,228.0
10824,d96d68c532dda898a4815b17f13d4bc5,1,20,2660.0
10825,d96f575f5325fb4812a807c54ef2e923,2,30,3202.0
10826,d9719c4543f783be979a9e17c7f07390,3,29,3999.58
10827,d97a722ba0e0329cfb548d10d76272fe,1,11,2438.0
10828,d97b0c3e785ef377e92f6ddb485df31c,1,26,3497.0
10829,d97e1d4bafc04973c0b7d8db62794777,3,19,2862.06
10830,d97ed09d226380dc88fd201733393e82,1,2,325.0
10831,d988a42131581cc4e049dd4d01fbc7c6,2,70,7566.0
10832,d998709dec7d6f252e626386f8a4dc01,5,30,8897.79
10833,d999ab2410e2932bc4101e73e503e378,4,61,9328.0
10834,d999af899429167a416dcf84c276b221,1,2,272.0
10835,d99b1bd7f9aa60d3aa47bc0bc369b4ee,3,36,3696.0
10836,d99c0012b165bda3207e34f24d661079,1,2,1577.0
10837,d9a60a76285e0029605e3843e11e2549,2,7,988.0
10838,d9add08113016ebe56532633fdecb143,1,19,2797.62
10839,d9b05711b9608e6d48ba7dde28eba46e,1,16,1774.0
10840,d9bcb016bfdf777ecf29c20031be37fd,1,30,3353.0
10841,d9bcd27dd5fec219a8732eedbe2abb89,3,63,9624.0
10842,d9be6f9f7352cf88b7d5ed3aa1449514,1,4,558.0
10843,d9c05b32c31c18ad70d70fe5bace32bf,2,11,1337.0
10844,d9c6a3cddd429e6a90458afe548eec53,1,13,863.0
10845,d9cf273bd1870965543a0d9c246b3a13,1,8,2044.0
10846,d9d0a38a5d320338f6ea67bf3503e691,1,8,790.0
10847,d9d3f601c8e66a2361029aba39986575,1,14,1213.0
10848,d9d410a110662fabd0c50cd32e101e80,3,37,3090.0
10849,d9d6d31ffd0ecb3fc8694b1fd3f873d0,1,9,1922.0
10850,d9ec2ea26ecc2eb72e303c26057a4d78,1,5,627.0
10851,d9edffcaac7e99a08aea1e37cd38d457,4,39,3560.0
10852,d9f3e6c1e16e7bead98e665160994845,2,4,494.0
10853,da03fbe974b36b2bcc5b214a5762bee1,3,62,8873.380000000001
10854,da0495b8d759618c02d7a6bf577f6b78,3,64,6306.0
10855,da0545964e47ee82c2eacb5f7e224aab,1,9,1536.0
10856,da0b9944a442394646936173f2e69ad1,1,48,8341.11
10857,da10b5a28209ef5d4774f7beeeeed13e,3,5,222.0
10858,da15fb2c2097e3f4da7674638053dc2f,2,4,418.0
10859,da16d05bf6d5655c2c397e020e886aa3,6,34,5470.01
10860,da1fa645b061607593f5bc1040d8a288,8,115,13030.01
10861,da283d8e95d589c3a382bb68c6891b36,1,4,318.0
10862,da2ba3da39d70ee0a178015fdf8a62fb,1,2,154.0
10863,da316cbcca9b0c2d39d17d7af1797018,2,6,997.0
10864,da36dae1df124188e039652b6b7b805b,4,34,3310.0299999999997
10865,da43beff20ad5ecf9e7d9d0cafe494df,2,35,1967.0
